# Wavelength(μm) Extinction_cofficient
1.474	3E-6
1.475	3E-6
1.476	3E-6
1.477	3E-6
1.478	3E-6
1.479	3E-6
1.48	3E-6
1.481	3E-6
1.482	3E-6
1.483	3E-6
1.484	3E-6
1.485	3E-6
1.486	3E-6
1.487	3E-6
1.488	3E-6
1.489	3E-6
1.49	3E-6
1.491	3E-6
1.492	3E-6
1.493	3E-6
1.494	3E-6
1.495	3E-6
1.496	3E-6
1.497	3E-6
1.498	3E-6
1.499	3E-6
1.5	3.14E-6
1.501	3.29E-6
1.502	3.43E-6
1.503	3.57E-6
1.504	3.71E-6
1.505	3.86E-6
1.506	4E-6
1.507	4E-6
1.508	4E-6
1.509	4E-6
1.51	4E-6
1.511	4.14E-6
1.512	4.29E-6
1.513	4.43E-6
1.514	4.57E-6
1.515	4.71E-6
1.516	4.86E-6
1.517	5E-6
1.518	5.14E-6
1.519	5.29E-6
1.52	5.43E-6
1.521	5.57E-6
1.522	5.71E-6
1.523	6E-6
1.524	6.29E-6
1.525	6.43E-6
1.526	6.57E-6
1.527	6.86E-6
1.528	7.14E-6
1.529	7.43E-6
1.53	7.71E-6
1.531	8E-6
1.532	8.29E-6
1.533	8.71E-6
1.534	9E-6
1.535	9.29E-6
1.536	9.71E-6
1.537	1E-5
1.538	1.04E-5
1.539	1.09E-5
1.54	1.13E-5
1.541	1.17E-5
1.542	1.23E-5
1.543	1.29E-5
1.544	1.34E-5
1.545	1.4E-5
1.546	1.47E-5
1.547	1.54E-5
1.548	1.61E-5
1.549	1.69E-5
1.55	1.76E-5
1.551	1.84E-5
1.552	1.93E-5
1.553	2.03E-5
1.554	2.13E-5
1.555	2.24E-5
1.556	2.36E-5
1.557	2.49E-5
1.558	2.61E-5
1.559	2.76E-5
1.56	2.89E-5
1.561	3.03E-5
1.562	3.19E-5
1.563	3.34E-5
1.564	3.5E-5
1.565	3.67E-5
1.566	3.84E-5
1.567	4.03E-5
1.568	4.21E-5
1.569	4.4E-5
1.57	4.59E-5
1.571	4.77E-5
1.572	4.96E-5
1.573	5.14E-5
1.574	5.33E-5
1.575	5.5E-5
1.576	5.67E-5
1.577	5.84E-5
1.578	6.01E-5
1.579	6.17E-5
1.58	6.31E-5
1.581	6.46E-5
1.582	6.6E-5
1.583	6.73E-5
1.584	6.84E-5
1.585	6.94E-5
1.586	7.04E-5
1.587	7.13E-5
1.588	7.19E-5
1.589	7.23E-5
1.59	7.26E-5
1.591	7.29E-5
1.592	7.29E-5
1.593	7.27E-5
1.594	7.24E-5
1.595	7.2E-5
1.596	7.14E-5
1.597	7.07E-5
1.598	6.99E-5
1.599	6.9E-5
1.6	6.8E-5
1.601	6.69E-5
1.602	6.57E-5
1.603	6.46E-5
1.604	6.34E-5
1.605	6.21E-5
1.606	6.09E-5
1.607	5.96E-5
1.608	5.84E-5
1.609	5.73E-5
1.61	5.61E-5
1.611	5.5E-5
1.612	5.4E-5
1.613	5.3E-5
1.614	5.2E-5
1.615	5.1E-5
1.616	5E-5
1.617	4.9E-5
1.618	4.8E-5
1.619	4.7E-5
1.62	4.61E-5
1.621	4.53E-5
1.622	4.44E-5
1.623	4.37E-5
1.624	4.3E-5
1.625	4.23E-5
1.626	4.17E-5
1.627	4.1E-5
1.628	4.03E-5
1.629	3.97E-5
1.63	3.9E-5
1.631	3.84E-5
1.632	3.8E-5
1.633	3.74E-5
1.634	3.7E-5
1.635	3.67E-5
1.636	3.64E-5
1.637	3.63E-5
1.638	3.61E-5
1.639	3.6E-5
1.64	3.6E-5
1.641	3.6E-5
1.642	3.59E-5
1.643	3.57E-5
1.644	3.56E-5
1.645	3.54E-5
1.646	3.53E-5
1.647	3.5E-5
1.648	3.47E-5
1.649	3.43E-5
1.65	3.37E-5
1.651	3.3E-5
1.652	3.21E-5
1.653	3.13E-5
1.654	3.09E-5
1.655	3.06E-5
1.656	3.09E-5
1.657	3.16E-5
1.658	3.26E-5
1.659	3.37E-5
1.66	3.49E-5
1.661	3.54E-5
1.662	3.56E-5
1.663	3.5E-5
1.664	3.37E-5
1.665	3.19E-5
1.666	2.97E-5
1.667	2.73E-5
1.668	2.51E-5
1.669	2.33E-5
